dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,degree,0.6016199703583911
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,degree,0.6359041645605419
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,degree,0.6553924518322869
roman_empire,BundleSheaf,false,5,5,best-epoch,0,9,betweenness,-0.09963148199583116
roman_empire,BundleSheaf,false,5,5,best-epoch,1,9,betweenness,0.1963402378592933
roman_empire,BundleSheaf,false,5,5,best-epoch,2,9,betweenness,0.32451417990741216
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,betweenness,0.35859634335417195
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,betweenness,0.3873759458413694
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,betweenness,0.38600806250689057
roman_empire,BundleSheaf,false,5,5,best-epoch,0,9,confidence,0.4869862875631233
roman_empire,BundleSheaf,false,5,5,best-epoch,1,9,confidence,0.7021702586419998
roman_empire,BundleSheaf,false,5,5,best-epoch,2,9,confidence,0.6980179813323764
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,confidence,0.6599252547719943
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,confidence,0.6363705522339378
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,confidence,0.5913682151624498
roman_empire,BundleSheaf,false,5,5,best-epoch,0,9,saliency,-0.2078077454704533
roman_empire,BundleSheaf,false,5,5,best-epoch,1,9,saliency,-0.056856900691108464
roman_empire,BundleSheaf,false,5,5,best-epoch,2,9,saliency,0.06870972709632829
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,saliency,0.1157819100875635
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,saliency,0.15764825990021855
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,saliency,0.2039848389742134
roman_empire,BundleSheaf,false,5,5,best-epoch,0,9,cohens_d_train,0.61757016
roman_empire,BundleSheaf,false,5,5,best-epoch,1,9,cohens_d_train,0.67158115
roman_empire,BundleSheaf,false,5,5,best-epoch,2,9,cohens_d_train,0.5212342
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,cohens_d_train,0.3456909
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,cohens_d_train,0.23680493
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,cohens_d_train,0.19307429
roman_empire,BundleSheaf,false,5,5,best-epoch,0,9,cohens_d_test,0.581206
roman_empire,BundleSheaf,false,5,5,best-epoch,1,9,cohens_d_test,0.705161
roman_empire,BundleSheaf,false,5,5,best-epoch,2,9,cohens_d_test,0.6475492
roman_empire,BundleSheaf,false,5,5,best-epoch,3,9,cohens_d_test,0.5353356
roman_empire,BundleSheaf,false,5,5,best-epoch,4,9,cohens_d_test,0.47658187
roman_empire,BundleSheaf,false,5,5,best-epoch,5,9,cohens_d_test,0.3655667
roman_empire,BundleSheaf,false,5,5,last,0,0,degree,-0.13341390068811046
roman_empire,BundleSheaf,false,5,5,last,1,0,degree,0.3276147310552039
roman_empire,BundleSheaf,false,5,5,last,2,0,degree,0.5662613525072479
roman_empire,BundleSheaf,false,5,5,last,3,0,degree,0.65371902066792
roman_empire,BundleSheaf,false,5,5,last,4,0,degree,0.6633252493040565
roman_empire,BundleSheaf,false,5,5,last,5,0,degree,0.6401665051823222
roman_empire,BundleSheaf,false,5,5,last,0,0,betweenness,-0.09143085395553306
roman_empire,BundleSheaf,false,5,5,last,1,0,betweenness,0.22405322005075523
roman_empire,BundleSheaf,false,5,5,last,2,0,betweenness,0.35904812585219775
roman_empire,BundleSheaf,false,5,5,last,3,0,betweenness,0.3954794458057893
roman_empire,BundleSheaf,false,5,5,last,4,0,betweenness,0.3649289604588749
roman_empire,BundleSheaf,false,5,5,last,5,0,betweenness,0.378065179754427
roman_empire,BundleSheaf,false,5,5,last,0,0,confidence,0.27196876096294503
roman_empire,BundleSheaf,false,5,5,last,1,0,confidence,0.6549297325018482
roman_empire,BundleSheaf,false,5,5,last,2,0,confidence,0.7123413009255984
roman_empire,BundleSheaf,false,5,5,last,3,0,confidence,0.7178737768374006
roman_empire,BundleSheaf,false,5,5,last,4,0,confidence,0.66396925247777
roman_empire,BundleSheaf,false,5,5,last,5,0,confidence,0.6891187187069093
roman_empire,BundleSheaf,false,5,5,last,0,0,saliency,-0.1890264193420081
roman_empire,BundleSheaf,false,5,5,last,1,0,saliency,0.04349596326045427
roman_empire,BundleSheaf,false,5,5,last,2,0,saliency,0.21475206957456733
roman_empire,BundleSheaf,false,5,5,last,3,0,saliency,0.30220187893929185
roman_empire,BundleSheaf,false,5,5,last,4,0,saliency,0.3430398975062223
roman_empire,BundleSheaf,false,5,5,last,5,0,saliency,0.3335627774409864
roman_empire,BundleSheaf,false,5,5,last,0,0,cohens_d_train,0.6169063
roman_empire,BundleSheaf,false,5,5,last,1,0,cohens_d_train,0.7599363
roman_empire,BundleSheaf,false,5,5,last,2,0,cohens_d_train,0.48974383
roman_empire,BundleSheaf,false,5,5,last,3,0,cohens_d_train,0.2145577
roman_empire,BundleSheaf,false,5,5,last,4,0,cohens_d_train,0.084860034
roman_empire,BundleSheaf,false,5,5,last,5,0,cohens_d_train,0.12758057
roman_empire,BundleSheaf,false,5,5,last,0,0,cohens_d_test,0.6877537
roman_empire,BundleSheaf,false,5,5,last,1,0,cohens_d_test,0.8430623
roman_empire,BundleSheaf,false,5,5,last,2,0,cohens_d_test,0.69280666
roman_empire,BundleSheaf,false,5,5,last,3,0,cohens_d_test,0.5105427
roman_empire,BundleSheaf,false,5,5,last,4,0,cohens_d_test,0.25143638
roman_empire,BundleSheaf,false,5,5,last,5,0,cohens_d_test,0.3538732
roman_empire,BundleSheaf,false,5,5,last,0,1,degree,-0.11869245916057686
roman_empire,BundleSheaf,false,5,5,last,1,1,degree,0.31329625540402306
roman_empire,BundleSheaf,false,5,5,last,2,1,degree,0.5496128582786192
roman_empire,BundleSheaf,false,5,5,last,3,1,degree,0.6170474126950742
roman_empire,BundleSheaf,false,5,5,last,4,1,degree,0.4920237157007352
roman_empire,BundleSheaf,false,5,5,last,5,1,degree,0.5736341283442329
roman_empire,BundleSheaf,false,5,5,last,0,1,betweenness,-0.09460431806847724
roman_empire,BundleSheaf,false,5,5,last,1,1,betweenness,0.20119036265301263
roman_empire,BundleSheaf,false,5,5,last,2,1,betweenness,0.34857354770321003
roman_empire,BundleSheaf,false,5,5,last,3,1,betweenness,0.3753036268082913
roman_empire,BundleSheaf,false,5,5,last,4,1,betweenness,0.25906342987984093
roman_empire,BundleSheaf,false,5,5,last,5,1,betweenness,0.3260671637128766
roman_empire,BundleSheaf,false,5,5,last,0,1,confidence,0.48518303074887725
roman_empire,BundleSheaf,false,5,5,last,1,1,confidence,0.7418124334068759
roman_empire,BundleSheaf,false,5,5,last,2,1,confidence,0.7138231486181899
roman_empire,BundleSheaf,false,5,5,last,3,1,confidence,0.697125176626154
roman_empire,BundleSheaf,false,5,5,last,4,1,confidence,0.6829222784148085
roman_empire,BundleSheaf,false,5,5,last,5,1,confidence,0.6731675994155746
roman_empire,BundleSheaf,false,5,5,last,0,1,saliency,-0.14320060403276424
roman_empire,BundleSheaf,false,5,5,last,1,1,saliency,0.011509798623385751
roman_empire,BundleSheaf,false,5,5,last,2,1,saliency,0.1430051474888404
roman_empire,BundleSheaf,false,5,5,last,3,1,saliency,0.223486520993757
roman_empire,BundleSheaf,false,5,5,last,4,1,saliency,0.1771109567214151
roman_empire,BundleSheaf,false,5,5,last,5,1,saliency,0.23445904175518242
roman_empire,BundleSheaf,false,5,5,last,0,1,cohens_d_train,0.62885594
roman_empire,BundleSheaf,false,5,5,last,1,1,cohens_d_train,0.71438605
roman_empire,BundleSheaf,false,5,5,last,2,1,cohens_d_train,0.5116806
roman_empire,BundleSheaf,false,5,5,last,3,1,cohens_d_train,0.42300606
roman_empire,BundleSheaf,false,5,5,last,4,1,cohens_d_train,0.37685648
roman_empire,BundleSheaf,false,5,5,last,5,1,cohens_d_train,0.32831466
roman_empire,BundleSheaf,false,5,5,last,0,1,cohens_d_test,0.643632
roman_empire,BundleSheaf,false,5,5,last,1,1,cohens_d_test,0.6493726
roman_empire,BundleSheaf,false,5,5,last,2,1,cohens_d_test,0.23654467
roman_empire,BundleSheaf,false,5,5,last,3,1,cohens_d_test,0.0957038
roman_empire,BundleSheaf,false,5,5,last,4,1,cohens_d_test,0.0423196
roman_empire,BundleSheaf,false,5,5,last,5,1,cohens_d_test,0.033859212
roman_empire,BundleSheaf,false,5,5,last,0,2,degree,-0.09808894184064504
roman_empire,BundleSheaf,false,5,5,last,1,2,degree,0.31572039531653073
roman_empire,BundleSheaf,false,5,5,last,2,2,degree,0.5005735624768126
roman_empire,BundleSheaf,false,5,5,last,3,2,degree,0.5672036211753749
roman_empire,BundleSheaf,false,5,5,last,4,2,degree,0.6025821984220694
roman_empire,BundleSheaf,false,5,5,last,5,2,degree,0.5885676304384656
roman_empire,BundleSheaf,false,5,5,last,0,2,betweenness,-0.08309894071294827
roman_empire,BundleSheaf,false,5,5,last,1,2,betweenness,0.20449641739609012
roman_empire,BundleSheaf,false,5,5,last,2,2,betweenness,0.3146042714389155
roman_empire,BundleSheaf,false,5,5,last,3,2,betweenness,0.3555902089555133
roman_empire,BundleSheaf,false,5,5,last,4,2,betweenness,0.3503434018909736
roman_empire,BundleSheaf,false,5,5,last,5,2,betweenness,0.3285429594502751
roman_empire,BundleSheaf,false,5,5,last,0,2,confidence,0.42384226621465715
roman_empire,BundleSheaf,false,5,5,last,1,2,confidence,0.7150152915317279
roman_empire,BundleSheaf,false,5,5,last,2,2,confidence,0.7606975824582095
roman_empire,BundleSheaf,false,5,5,last,3,2,confidence,0.7638075381308772
roman_empire,BundleSheaf,false,5,5,last,4,2,confidence,0.6916343252874909
roman_empire,BundleSheaf,false,5,5,last,5,2,confidence,0.6403542679107475
roman_empire,BundleSheaf,false,5,5,last,0,2,saliency,-0.2049426032749922
roman_empire,BundleSheaf,false,5,5,last,1,2,saliency,-0.0722031360763456
roman_empire,BundleSheaf,false,5,5,last,2,2,saliency,0.032525554177636765
roman_empire,BundleSheaf,false,5,5,last,3,2,saliency,0.09910404509209236
roman_empire,BundleSheaf,false,5,5,last,4,2,saliency,0.14421652051402328
roman_empire,BundleSheaf,false,5,5,last,5,2,saliency,0.17691728661691983
roman_empire,BundleSheaf,false,5,5,last,0,2,cohens_d_train,0.60650414
roman_empire,BundleSheaf,false,5,5,last,1,2,cohens_d_train,0.7387914
roman_empire,BundleSheaf,false,5,5,last,2,2,cohens_d_train,0.67022336
roman_empire,BundleSheaf,false,5,5,last,3,2,cohens_d_train,0.5215022
roman_empire,BundleSheaf,false,5,5,last,4,2,cohens_d_train,0.31016392
roman_empire,BundleSheaf,false,5,5,last,5,2,cohens_d_train,0.20945546
roman_empire,BundleSheaf,false,5,5,last,0,2,cohens_d_test,0.6359238
roman_empire,BundleSheaf,false,5,5,last,1,2,cohens_d_test,0.758737
roman_empire,BundleSheaf,false,5,5,last,2,2,cohens_d_test,0.69306564
roman_empire,BundleSheaf,false,5,5,last,3,2,cohens_d_test,0.61040294
roman_empire,BundleSheaf,false,5,5,last,4,2,cohens_d_test,0.3282161
roman_empire,BundleSheaf,false,5,5,last,5,2,cohens_d_test,0.21851696
roman_empire,BundleSheaf,false,5,5,last,0,3,degree,-0.10291029347932157
roman_empire,BundleSheaf,false,5,5,last,1,3,degree,0.3030948982399927
roman_empire,BundleSheaf,false,5,5,last,2,3,degree,0.5261380638651979
roman_empire,BundleSheaf,false,5,5,last,3,3,degree,0.5329750436198267
roman_empire,BundleSheaf,false,5,5,last,4,3,degree,0.6487632805108131
roman_empire,BundleSheaf,false,5,5,last,5,3,degree,0.6446954752487026
roman_empire,BundleSheaf,false,5,5,last,0,3,betweenness,-0.08696007956134513
roman_empire,BundleSheaf,false,5,5,last,1,3,betweenness,0.18749905013003393
roman_empire,BundleSheaf,false,5,5,last,2,3,betweenness,0.3284476125985734
roman_empire,BundleSheaf,false,5,5,last,3,3,betweenness,0.298690174688296
roman_empire,BundleSheaf,false,5,5,last,4,3,betweenness,0.37891387063319415
roman_empire,BundleSheaf,false,5,5,last,5,3,betweenness,0.38074894703271334
roman_empire,BundleSheaf,false,5,5,last,0,3,confidence,0.5299534367513253
roman_empire,BundleSheaf,false,5,5,last,1,3,confidence,0.7308411186972895
roman_empire,BundleSheaf,false,5,5,last,2,3,confidence,0.695298882946275
roman_empire,BundleSheaf,false,5,5,last,3,3,confidence,0.6907297566518569
roman_empire,BundleSheaf,false,5,5,last,4,3,confidence,0.6278292954517206
roman_empire,BundleSheaf,false,5,5,last,5,3,confidence,0.6058611526201015
roman_empire,BundleSheaf,false,5,5,last,0,3,saliency,-0.2163313651412473
roman_empire,BundleSheaf,false,5,5,last,1,3,saliency,-0.09869622649705624
roman_empire,BundleSheaf,false,5,5,last,2,3,saliency,0.03687906183114877
roman_empire,BundleSheaf,false,5,5,last,3,3,saliency,0.042614486997663445
roman_empire,BundleSheaf,false,5,5,last,4,3,saliency,0.14531653170529188
roman_empire,BundleSheaf,false,5,5,last,5,3,saliency,0.17308340110090215
roman_empire,BundleSheaf,false,5,5,last,0,3,cohens_d_train,0.5946251
roman_empire,BundleSheaf,false,5,5,last,1,3,cohens_d_train,0.7370117
roman_empire,BundleSheaf,false,5,5,last,2,3,cohens_d_train,0.59211653
roman_empire,BundleSheaf,false,5,5,last,3,3,cohens_d_train,0.54407454
roman_empire,BundleSheaf,false,5,5,last,4,3,cohens_d_train,0.3769874
roman_empire,BundleSheaf,false,5,5,last,5,3,cohens_d_train,0.3445418
roman_empire,BundleSheaf,false,5,5,last,0,3,cohens_d_test,0.61968946
roman_empire,BundleSheaf,false,5,5,last,1,3,cohens_d_test,0.7637143
roman_empire,BundleSheaf,false,5,5,last,2,3,cohens_d_test,0.62397593
roman_empire,BundleSheaf,false,5,5,last,3,3,cohens_d_test,0.5793526
roman_empire,BundleSheaf,false,5,5,last,4,3,cohens_d_test,0.43395314
roman_empire,BundleSheaf,false,5,5,last,5,3,cohens_d_test,0.39055744
roman_empire,BundleSheaf,false,5,5,last,0,4,degree,-0.1181251921115483
roman_empire,BundleSheaf,false,5,5,last,1,4,degree,0.31079322198251896
roman_empire,BundleSheaf,false,5,5,last,2,4,degree,0.5465447265691621
roman_empire,BundleSheaf,false,5,5,last,3,4,degree,0.4784544146567453
roman_empire,BundleSheaf,false,5,5,last,4,4,degree,0.6147451590013953
roman_empire,BundleSheaf,false,5,5,last,5,4,degree,0.5546171156975591
roman_empire,BundleSheaf,false,5,5,last,0,4,betweenness,-0.10603414732576953
roman_empire,BundleSheaf,false,5,5,last,1,4,betweenness,0.19325586826930294
roman_empire,BundleSheaf,false,5,5,last,2,4,betweenness,0.33556251247675656
roman_empire,BundleSheaf,false,5,5,last,3,4,betweenness,0.26457111151352114
roman_empire,BundleSheaf,false,5,5,last,4,4,betweenness,0.3494657061675575
roman_empire,BundleSheaf,false,5,5,last,5,4,betweenness,0.2780088961953845
roman_empire,BundleSheaf,false,5,5,last,0,4,confidence,0.4796445607680755
roman_empire,BundleSheaf,false,5,5,last,1,4,confidence,0.7364979669879578
roman_empire,BundleSheaf,false,5,5,last,2,4,confidence,0.6869750967243562
roman_empire,BundleSheaf,false,5,5,last,3,4,confidence,0.6922191729136787
roman_empire,BundleSheaf,false,5,5,last,4,4,confidence,0.6929280200812407
roman_empire,BundleSheaf,false,5,5,last,5,4,confidence,0.6973284011365191
roman_empire,BundleSheaf,false,5,5,last,0,4,saliency,-0.1742988164306066
roman_empire,BundleSheaf,false,5,5,last,1,4,saliency,0.0005408419109438716
roman_empire,BundleSheaf,false,5,5,last,2,4,saliency,0.15629914504962025
roman_empire,BundleSheaf,false,5,5,last,3,4,saliency,0.1468837078539956
roman_empire,BundleSheaf,false,5,5,last,4,4,saliency,0.2061057055323095
roman_empire,BundleSheaf,false,5,5,last,5,4,saliency,0.1868685484285754
roman_empire,BundleSheaf,false,5,5,last,0,4,cohens_d_train,0.6263604
roman_empire,BundleSheaf,false,5,5,last,1,4,cohens_d_train,0.7959435
roman_empire,BundleSheaf,false,5,5,last,2,4,cohens_d_train,0.5002548
roman_empire,BundleSheaf,false,5,5,last,3,4,cohens_d_train,0.5583468
roman_empire,BundleSheaf,false,5,5,last,4,4,cohens_d_train,0.32606798
roman_empire,BundleSheaf,false,5,5,last,5,4,cohens_d_train,0.2645548
roman_empire,BundleSheaf,false,5,5,last,0,4,cohens_d_test,0.6546744
roman_empire,BundleSheaf,false,5,5,last,1,4,cohens_d_test,0.83868885
roman_empire,BundleSheaf,false,5,5,last,2,4,cohens_d_test,0.6009587
roman_empire,BundleSheaf,false,5,5,last,3,4,cohens_d_test,0.6540442
roman_empire,BundleSheaf,false,5,5,last,4,4,cohens_d_test,0.50581956
roman_empire,BundleSheaf,false,5,5,last,5,4,cohens_d_test,0.38773534
roman_empire,BundleSheaf,false,5,5,last,0,5,degree,-0.10715717427163722
roman_empire,BundleSheaf,false,5,5,last,1,5,degree,0.33248780001801215
roman_empire,BundleSheaf,false,5,5,last,2,5,degree,0.5241065137412558
roman_empire,BundleSheaf,false,5,5,last,3,5,degree,0.6167762513241728
roman_empire,BundleSheaf,false,5,5,last,4,5,degree,0.5602702430588439
roman_empire,BundleSheaf,false,5,5,last,5,5,degree,0.6236366622597739
roman_empire,BundleSheaf,false,5,5,last,0,5,betweenness,-0.07985661994325932
roman_empire,BundleSheaf,false,5,5,last,1,5,betweenness,0.21871337493542378
roman_empire,BundleSheaf,false,5,5,last,2,5,betweenness,0.3353514282112049
roman_empire,BundleSheaf,false,5,5,last,3,5,betweenness,0.38255664612085116
roman_empire,BundleSheaf,false,5,5,last,4,5,betweenness,0.31067372889723266
roman_empire,BundleSheaf,false,5,5,last,5,5,betweenness,0.36326498725440015
roman_empire,BundleSheaf,false,5,5,last,0,5,confidence,0.33842341479278915
roman_empire,BundleSheaf,false,5,5,last,1,5,confidence,0.6301850254057706
roman_empire,BundleSheaf,false,5,5,last,2,5,confidence,0.6734531922981499
roman_empire,BundleSheaf,false,5,5,last,3,5,confidence,0.6645498441202723
roman_empire,BundleSheaf,false,5,5,last,4,5,confidence,0.6660687119180018
roman_empire,BundleSheaf,false,5,5,last,5,5,confidence,0.6011394530721477
roman_empire,BundleSheaf,false,5,5,last,0,5,saliency,-0.1970832645837668
roman_empire,BundleSheaf,false,5,5,last,1,5,saliency,-0.038761769222580345
roman_empire,BundleSheaf,false,5,5,last,2,5,saliency,0.07425624613790606
roman_empire,BundleSheaf,false,5,5,last,3,5,saliency,0.1462744603702145
roman_empire,BundleSheaf,false,5,5,last,4,5,saliency,0.12527631411172363
roman_empire,BundleSheaf,false,5,5,last,5,5,saliency,0.19054131621325698
roman_empire,BundleSheaf,false,5,5,last,0,5,cohens_d_train,0.5726607
roman_empire,BundleSheaf,false,5,5,last,1,5,cohens_d_train,0.65859014
roman_empire,BundleSheaf,false,5,5,last,2,5,cohens_d_train,0.5717564
roman_empire,BundleSheaf,false,5,5,last,3,5,cohens_d_train,0.38073954
roman_empire,BundleSheaf,false,5,5,last,4,5,cohens_d_train,0.23580848
roman_empire,BundleSheaf,false,5,5,last,5,5,cohens_d_train,0.19159804
roman_empire,BundleSheaf,false,5,5,last,0,5,cohens_d_test,0.5603549
roman_empire,BundleSheaf,false,5,5,last,1,5,cohens_d_test,0.6758291
roman_empire,BundleSheaf,false,5,5,last,2,5,cohens_d_test,0.6394701
roman_empire,BundleSheaf,false,5,5,last,3,5,cohens_d_test,0.5212817
roman_empire,BundleSheaf,false,5,5,last,4,5,cohens_d_test,0.42272693
roman_empire,BundleSheaf,false,5,5,last,5,5,cohens_d_test,0.36252993
roman_empire,BundleSheaf,false,5,5,last,0,6,degree,-0.09766002731054997
roman_empire,BundleSheaf,false,5,5,last,1,6,degree,0.30464470253000353
roman_empire,BundleSheaf,false,5,5,last,2,6,degree,0.5381713248739368
roman_empire,BundleSheaf,false,5,5,last,3,6,degree,0.5583175139154612
roman_empire,BundleSheaf,false,5,5,last,4,6,degree,0.6712153547528877
roman_empire,BundleSheaf,false,5,5,last,5,6,degree,0.6730750343545501
roman_empire,BundleSheaf,false,5,5,last,0,6,betweenness,-0.08023489663448591
roman_empire,BundleSheaf,false,5,5,last,1,6,betweenness,0.18998599072247
roman_empire,BundleSheaf,false,5,5,last,2,6,betweenness,0.34445616813639895
roman_empire,BundleSheaf,false,5,5,last,3,6,betweenness,0.3516478128407467
roman_empire,BundleSheaf,false,5,5,last,4,6,betweenness,0.42491683934460756
roman_empire,BundleSheaf,false,5,5,last,5,6,betweenness,0.42034913517796096
roman_empire,BundleSheaf,false,5,5,last,0,6,confidence,0.4997434664744667
roman_empire,BundleSheaf,false,5,5,last,1,6,confidence,0.674933626099907
roman_empire,BundleSheaf,false,5,5,last,2,6,confidence,0.6800626020731735
roman_empire,BundleSheaf,false,5,5,last,3,6,confidence,0.6860175841204773
roman_empire,BundleSheaf,false,5,5,last,4,6,confidence,0.617867093997897
roman_empire,BundleSheaf,false,5,5,last,5,6,confidence,0.6209655503279929
roman_empire,BundleSheaf,false,5,5,last,0,6,saliency,-0.2726383811988323
